Plateforme,Asset,Quote,Datetime,Bid,BidAmount,Ask,AskAmount,OpenInterest
Coinbase,btc_usd,10760.84,1601376480.052987,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376481.609675,10760.83,0,10760.84,0,10877.25
Coinbase,eth_usd,356.83,1601376482.466916,356.8,0,356.83,0,359.06
Coinbase,btc_usd,10760.84,1601376483.406297,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376483.838822,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376484.014012,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376484.033153,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376484.062091,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376487.560945,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.84,1601376488.372174,10760.83,0,10760.84,0,10877.25
Coinbase,eth_usd,356.85,1601376489.965934,356.84,0,356.85,0,359.06
Coinbase,eth_usd,356.85,1601376489.969506,356.84,0,356.9,0,359.06
Coinbase,eth_usd,356.9,1601376489.970031,356.84,0,356.91,0,359.06
Coinbase,eth_usd,356.91,1601376489.970481,356.84,0,356.91,0,359.06
Coinbase,btc_usd,10760.83,1601376490.969118,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376490.985026,10760.83,0,10760.84,0,10877.25
Coinbase,eth_usd,356.84,1601376490.994042,356.83,0,356.85,0,359.06
Coinbase,eth_usd,356.83,1601376490.994522,356.82,0,356.85,0,359.06
Coinbase,eth_usd,356.82,1601376490.994982,356.78,0,356.85,0,359.06
Coinbase,btc_usd,10760.83,1601376491.001017,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.059694,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.065546,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.067676,10760.83,0,10760.84,0,10877.25
Coinbase,eth_usd,356.78,1601376491.068747,356.77,0,356.81,0,359.06
Coinbase,eth_usd,356.77,1601376491.070838,356.77,0,356.81,0,359.06
Coinbase,eth_usd,356.77,1601376491.071309,356.77,0,356.81,0,359.06
Coinbase,eth_usd,356.77,1601376491.072354,356.77,0,356.81,0,359.06
Coinbase,btc_usd,10760.83,1601376491.078321,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.131374,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.208326,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.214775,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.243678,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.245829,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.283853,10760.83,0,10760.84,0,10877.25
Coinbase,btc_usd,10760.83,1601376491.285471,10758.89,0,10760.84,0,10877.25
Coinbase,btc_usd,10758.89,1601376491.285932,10757.28,0,10760.84,0,10877.25
Coinbase,btc_usd,10757.28,1601376491.29256,10757.28,0,10760.84,0,10877.25
Coinbase,eth_usd,356.75,1601376491.53686,356.74,0,356.75,0,359.06
Coinbase,eth_usd,356.75,1601376491.537333,356.74,0,356.75,0,359.06
Coinbase,btc_usd,10757.29,1601376491.588775,10756.32,0,10757.74,0,10877.25
Coinbase,btc_usd,10756.25,1601376491.853545,10756.25,0,10757.19,0,10877.25
Coinbase,btc_usd,10760.14,1601376494.816531,10758.82,0,10760.14,0,10877.25
Coinbase,eth_usd,356.8,1601376496.792371,356.73,0,356.8,0,359.06
Coinbase,btc_eur,9230.61,1601376499.109838,9228.13,0,9230.61,0,9343.01
Coinbase,btc_usd,10758.39,1601376500.107222,10758.38,0,10759.57,0,10877.25
Coinbase,btc_usd,10759.57,1601376500.110114,10758.38,0,10759.57,0,10877.25
Coinbase,btc_usd,10758.39,1601376502.856047,10758.1,0,10758.39,0,10877.25
Coinbase,btc_eur,9230.33,1601376506.030971,9227.96,0,9230.33,0,9343.01
Coinbase,eth_usd,356.76,1601376506.298767,356.71,0,356.76,0,359.06
Coinbase,eth_eur,306.2,1601376506.521605,306.2,0,306.21,0,308.29
Coinbase,eth_eur,306.2,1601376506.525291,306.2,0,306.21,0,308.29
Coinbase,eth_eur,306.2,1601376506.529008,306.2,0,306.21,0,308.29
Coinbase,eth_eur,306.2,1601376506.534295,306.2,0,306.21,0,308.29
Coinbase,eth_eur,306.2,1601376506.53974,306.2,0,306.21,0,308.29
Coinbase,eth_eur,306.2,1601376506.540822,306.04,0,306.21,0,308.29
Coinbase,btc_usd,10757.36,1601376506.677386,10757.36,0,10757.37,0,10877.25
Coinbase,btc_eur,9229.74,1601376507.560725,9227.49,0,9229.74,0,9343.01
Coinbase,btc_usd,10758.71,1601376512.126981,10758.7,0,10759.24,0,10877.25
Coinbase,btc_usd,10759.24,1601376512.127639,10758.7,0,10759.24,0,10877.25
Coinbase,btc_eur,9229.1,1601376513.086877,9229.1,0,9230.77,0,9343.01
Coinbase,btc_eur,9229.1,1601376513.338378,9228.12,0,9230.77,0,9343.01
Coinbase,btc_eur,9228.12,1601376513.338924,9227.9,0,9230.77,0,9343.01
Coinbase,btc_eur,9227.9,1601376513.339988,9227.9,0,9230.77,0,9343.01
Coinbase,btc_eur,9229.34,1601376513.807359,9227.46,0,9229.35,0,9343.01
Coinbase,btc_eur,9229.35,1601376513.808007,9227.46,0,9229.35,0,9343.01
Coinbase,btc_usd,10757.15,1601376514.198722,10757.15,0,10758.16,0,10877.25
Coinbase,btc_usd,10758.16,1601376514.55152,10757.2,0,10758.16,0,10877.25
Coinbase,eth_eur,306.06,1601376514.839838,305.93,0,306.06,0,308.29
Coinbase,btc_usd,10758.18,1601376517.795877,10757.46,0,10758.18,0,10877.25
Coinbase,btc_usd,10758.18,1601376517.796441,10757.46,0,10758.18,0,10877.25
Coinbase,btc_usd,10757.85,1601376519.67928,10757.84,0,10758.18,0,10877.25
Coinbase,btc_usd,10758.18,1601376519.681603,10757.84,0,10758.18,0,10877.25
Coinbase,btc_usd,10759.71,1601376520.79497,10758.33,0,10759.71,0,10877.25
Coinbase,btc_eur,9231.17,1601376522.911441,9228.21,0,9231.21,0,9343.01
Coinbase,btc_eur,9231.21,1601376522.912405,9228.21,0,9231.22,0,9343.01
Coinbase,btc_eur,9231.22,1601376522.913443,9228.21,0,9231.22,0,9343.01
Coinbase,btc_usd,10758.47,1601376532.543951,10758.46,0,10758.47,0,10877.25
Coinbase,btc_usd,10758.06,1601376534.437275,10758.05,0,10758.06,0,10877.25
Coinbase,btc_eur,9228.53,1601376536.147863,9228.24,0,9230.54,0,9343.01
Coinbase,btc_eur,9228.24,1601376536.148496,9228.24,0,9230.54,0,9343.01
Coinbase,eth_usd,356.68,1601376537.203444,356.65,0,356.68,0,359.06
Coinbase,eth_eur,306.06,1601376537.375186,305.99,0,306.06,0,308.29
Coinbase,btc_eur,9230.21,1601376540.285407,9228.41,0,9230.21,0,9343.01
Coinbase,btc_eur,9227.51,1601376541.11534,9227.5,0,9230.18,0,9343.01
Coinbase,btc_eur,9227.5,1601376541.115949,9227.5,0,9230.18,0,9343.01
Coinbase,btc_eur,9227.58,1601376541.597449,9227.58,0,9229.68,0,9343.01
Coinbase,btc_eur,9228.37,1601376544.395443,9228.37,0,9230.19,0,9343.01
Coinbase,btc_usd,10759.62,1601376545.330168,10759.61,0,10759.62,0,10877.25
Coinbase,btc_usd,10759.64,1601376546.082647,10759.63,0,10759.64,0,10877.25
Coinbase,eth_usd,356.69,1601376546.797012,356.68,0,356.69,0,359.06
Coinbase,eth_usd,356.69,1601376546.798315,356.68,0,356.71,0,359.06
Coinbase,eth_usd,356.71,1601376546.798766,356.68,0,356.71,0,359.06
Coinbase,btc_eur,9231.3,1601376547.693159,9229.16,0,9231.3,0,9343.01
Coinbase,btc_usd,10758.05,1601376547.703556,10758.05,0,10758.66,0,10877.25
Coinbase,btc_eur,9230.15,1601376551.41783,9228.44,0,9230.15,0,9343.01
Coinbase,btc_eur,9230.15,1601376552.049405,9228.44,0,9230.15,0,9343.01
Coinbase,btc_usd,10759.01,1601376553.216604,10759.0,0,10759.34,0,10877.25
Coinbase,btc_usd,10759.34,1601376553.217217,10759.0,0,10759.34,0,10877.25
Coinbase,btc_usd,10760.25,1601376553.664361,10760.25,0,10760.26,0,10877.25
Coinbase,btc_usd,10759.73,1601376553.864691,10759.73,0,10760.26,0,10877.25
Coinbase,eth_usd,356.65,1601376553.939835,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.65,1601376553.9403,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.65,1601376553.940748,356.64,0,356.65,0,359.06
Coinbase,btc_usd,10758.99,1601376559.7231,10758.92,0,10758.99,0,10877.25
Coinbase,btc_eur,9230.46,1601376560.58852,9228.92,0,9230.46,0,9343.01
Coinbase,btc_usd,10758.93,1601376561.895413,10758.92,0,10758.93,0,10877.25
Coinbase,eth_usd,356.66,1601376563.78674,356.66,0,356.67,0,359.06
Coinbase,eth_eur,306.06,1601376566.175268,305.99,0,306.06,0,308.29
Coinbase,btc_eur,9228.98,1601376570.462904,9228.98,0,9230.46,0,9343.01
Coinbase,btc_eur,9228.98,1601376571.7433,9228.95,0,9230.46,0,9343.01
Coinbase,btc_eur,9228.95,1601376571.745217,9228.94,0,9230.46,0,9343.01
Coinbase,btc_eur,9228.94,1601376571.745675,9228.94,0,9230.46,0,9343.01
Coinbase,btc_usd,10758.93,1601376574.037835,10758.92,0,10758.93,0,10877.25
Coinbase,eth_eur,306.06,1601376575.138205,305.97,0,306.06,0,308.29
Coinbase,eth_usd,356.66,1601376576.249817,356.65,0,356.66,0,359.06
Coinbase,btc_eur,9231.58,1601376578.955582,9229.04,0,9231.58,0,9343.01
Coinbase,btc_usd,10759.15,1601376579.17575,10759.15,0,10759.16,0,10877.25
Coinbase,btc_usd,10759.16,1601376579.576702,10759.15,0,10759.16,0,10877.25
Coinbase,btc_eur,9229.07,1601376581.571693,9229.07,0,9231.53,0,9343.01
Coinbase,eth_usd,356.66,1601376581.740762,356.65,0,356.66,0,359.06
Coinbase,btc_usd,10759.16,1601376583.111356,10759.15,0,10759.16,0,10877.25
Coinbase,btc_eur,9229.07,1601376585.369267,9229.04,0,9230.97,0,9343.01
Coinbase,btc_eur,9229.04,1601376585.369922,9228.93,0,9230.97,0,9343.01
Coinbase,btc_eur,9228.93,1601376585.370366,9228.93,0,9230.97,0,9343.01
Coinbase,btc_eur,9229.08,1601376585.395045,9229.08,0,9230.95,0,9343.01
Coinbase,btc_usd,10759.16,1601376586.272793,10759.15,0,10759.16,0,10877.25
Coinbase,btc_usd,10759.16,1601376591.261886,10759.15,0,10759.77,0,10877.25
Coinbase,btc_usd,10759.77,1601376591.262475,10759.15,0,10759.77,0,10877.25
Coinbase,eth_usd,356.65,1601376591.803138,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.65,1601376591.803699,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.65,1601376591.806082,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.65,1601376591.806555,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.65,1601376591.8081,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.65,1601376591.808582,356.64,0,356.65,0,359.06
Coinbase,btc_eur,9231.0,1601376591.930754,9229.08,0,9231.0,0,9343.01
Coinbase,eth_usd,356.65,1601376596.552713,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.65,1601376596.553713,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.65,1601376596.554241,356.64,0,356.65,0,359.06
Coinbase,eth_usd,356.7,1601376598.649064,356.66,0,356.7,0,359.06
Coinbase,btc_usd,10759.31,1601376599.270153,10759.22,0,10759.31,0,10877.25
Coinbase,btc_eur,9230.85,1601376600.21038,9229.08,0,9230.85,0,9343.01
Coinbase,btc_usd,10759.46,1601376600.70868,10759.46,0,10759.47,0,10877.25
Coinbase,btc_eur,9229.08,1601376600.719804,9228.94,0,9230.88,0,9343.01
Coinbase,btc_eur,9228.94,1601376600.720266,9227.97,0,9230.88,0,9343.01
Coinbase,btc_eur,9227.97,1601376600.724999,9227.97,0,9230.88,0,9343.01
Coinbase,eth_eur,306.01,1601376600.914407,306.01,0,306.1,0,308.29
Coinbase,btc_eur,9228.12,1601376601.153027,9227.64,0,9230.71,0,9343.01
Coinbase,btc_eur,9227.64,1601376601.154598,9227.64,0,9230.71,0,9343.01
Coinbase,eth_eur,306.01,1601376601.291903,306.01,0,306.1,0,308.29
Coinbase,btc_eur,9227.64,1601376601.302335,9227.64,0,9230.68,0,9343.01
Coinbase,eth_usd,356.7,1601376601.692352,356.69,0,356.77,0,359.06
Coinbase,eth_usd,356.77,1601376601.69287,356.69,0,356.77,0,359.06
Coinbase,eth_usd,356.77,1601376601.722504,356.7,0,356.82,0,359.06
Coinbase,eth_eur,306.02,1601376601.733117,306.01,0,306.1,0,308.29
Coinbase,eth_eur,306.01,1601376601.733582,306.01,0,306.1,0,308.29
Coinbase,eth_usd,356.81,1601376601.745607,356.71,0,356.9,0,359.06
Coinbase,eth_eur,306.1,1601376601.897892,306.01,0,306.14,0,308.29
Coinbase,eth_eur,306.14,1601376601.898382,306.01,0,306.14,0,308.29
Coinbase,eth_usd,356.9,1601376602.164343,356.88,0,356.95,0,359.06
Coinbase,btc_usd,10760.9,1601376602.234886,10759.78,0,10761.08,0,10877.25
Coinbase,btc_usd,10761.08,1601376602.235354,10759.78,0,10761.28,0,10877.25
Coinbase,btc_usd,10761.28,1601376602.235805,10759.78,0,10761.75,0,10877.25
Coinbase,btc_usd,10761.75,1601376602.236253,10759.78,0,10762.28,0,10877.25
Coinbase,btc_usd,10762.28,1601376602.2367,10759.78,0,10762.28,0,10877.25
Coinbase,btc_eur,9231.6,1601376602.258093,9231.6,0,9234.35,0,9343.01
Coinbase,eth_usd,356.95,1601376602.454173,356.94,0,357.03,0,359.06
Coinbase,eth_usd,356.99,1601376602.856873,356.98,0,356.99,0,359.06
Coinbase,eth_usd,357.03,1601376604.028431,357.01,0,357.07,0,359.06
Coinbase,eth_usd,357.07,1601376604.029979,357.01,0,357.08,0,359.06
Coinbase,eth_usd,357.08,1601376604.031559,357.01,0,357.08,0,359.06
Coinbase,btc_usd,10762.6,1601376605.446282,10762.59,0,10762.6,0,10877.25
Coinbase,eth_usd,357.08,1601376605.538442,357.07,0,357.08,0,359.06
Coinbase,btc_usd,10762.6,1601376605.635148,10762.59,0,10763.18,0,10877.25
Coinbase,eth_eur,306.26,1601376605.85433,306.25,0,306.29,0,308.29
Coinbase,btc_usd,10763.18,1601376605.855398,10763.17,0,10763.18,0,10877.25
Coinbase,btc_usd,10763.18,1601376605.863234,10763.17,0,10763.84,0,10877.25
Coinbase,eth_usd,357.17,1601376605.945755,357.17,0,357.19,0,359.06
Coinbase,btc_eur,9235.85,1601376606.511808,9235.85,0,9238.09,0,9343.01
Coinbase,btc_usd,10763.84,1601376607.172927,10763.83,0,10765.04,0,10877.25
Coinbase,btc_usd,10765.04,1601376607.92215,10765.03,0,10765.04,0,10877.25
Coinbase,btc_usd,10765.04,1601376607.945512,10765.03,0,10765.6,0,10877.25
Coinbase,btc_usd,10765.6,1601376608.182836,10765.59,0,10766.27,0,10877.25
Coinbase,btc_usd,10766.27,1601376609.991401,10766.26,0,10766.71,0,10877.25
Coinbase,eth_eur,306.54,1601376614.162802,306.31,0,306.56,0,308.29
Coinbase,eth_eur,306.56,1601376614.16565,306.31,0,306.56,0,308.29
Coinbase,btc_eur,9239.86,1601376615.110476,9237.46,0,9239.86,0,9343.01
Coinbase,eth_usd,357.12,1601376616.339636,357.11,0,357.12,0,359.06
Coinbase,eth_usd,357.12,1601376616.34028,357.11,0,357.12,0,359.06
Coinbase,btc_usd,10768.0,1601376616.953382,10767.99,0,10768.0,0,10877.25
Coinbase,btc_usd,10768.0,1601376619.195245,10767.99,0,10768.0,0,10877.25
Coinbase,eth_usd,357.13,1601376619.371249,357.12,0,357.13,0,359.06
Coinbase,eth_usd,357.13,1601376619.581776,357.12,0,357.13,0,359.06
Coinbase,eth_usd,357.13,1601376619.582321,357.12,0,357.13,0,359.06
Coinbase,eth_usd,357.13,1601376621.159535,357.12,0,357.13,0,359.06
Coinbase,btc_usd,10767.99,1601376622.298484,10767.99,0,10768.0,0,10877.25
Coinbase,btc_usd,10767.99,1601376622.299748,10767.99,0,10768.0,0,10877.25
Coinbase,btc_usd,10767.99,1601376622.368772,10767.99,0,10768.0,0,10877.25
Coinbase,btc_usd,10767.99,1601376624.72096,10767.99,0,10768.0,0,10877.25
Coinbase,btc_usd,10768.0,1601376625.086991,10767.99,0,10768.0,0,10877.25
Coinbase,btc_usd,10767.99,1601376625.610434,10767.99,0,10768.0,0,10877.25
Coinbase,eth_eur,306.48,1601376625.802527,306.41,0,306.48,0,308.29
Coinbase,eth_eur,306.45,1601376627.747654,306.41,0,306.45,0,308.29
Coinbase,eth_usd,357.01,1601376629.642621,357.0,0,357.01,0,359.06
Coinbase,eth_usd,357.01,1601376631.06593,357.0,0,357.01,0,359.06
Coinbase,eth_usd,357.01,1601376631.067191,357.0,0,357.01,0,359.06
Coinbase,eth_usd,357.01,1601376631.068332,357.0,0,357.01,0,359.06
Coinbase,eth_usd,357.01,1601376631.068787,357.0,0,357.01,0,359.06
Coinbase,eth_eur,306.41,1601376632.326146,306.23,0,306.42,0,308.29
Coinbase,eth_eur,306.23,1601376632.327343,306.23,0,306.42,0,308.29
Coinbase,btc_usd,10767.99,1601376635.107036,10767.99,0,10768.0,0,10877.25
Coinbase,btc_usd,10767.99,1601376635.139514,10767.98,0,10768.0,0,10877.25
Coinbase,btc_usd,10767.98,1601376635.140104,10767.98,0,10768.0,0,10877.25
Coinbase,btc_usd,10767.98,1601376635.14056,10767.98,0,10768.0,0,10877.25
Coinbase,btc_usd,10767.98,1601376635.146903,10766.27,0,10768.0,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.147992,10766.27,0,10768.0,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.214419,10766.27,0,10767.25,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.232614,10766.27,0,10766.91,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.28237,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.298176,10766.27,0,10766.28,0,10877.25
Coinbase,eth_usd,357.0,1601376635.298643,356.95,0,357.01,0,359.06
Coinbase,eth_usd,356.95,1601376635.299093,356.95,0,357.01,0,359.06
Coinbase,btc_usd,10766.27,1601376635.315122,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.341201,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.346045,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.356121,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.372132,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.510145,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.537522,10766.27,0,10766.28,0,10877.25
Coinbase,eth_eur,306.19,1601376635.549826,306.14,0,306.38,0,308.29
Coinbase,eth_eur,306.14,1601376635.550333,306.14,0,306.38,0,308.29
Coinbase,btc_usd,10766.27,1601376635.577211,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.577678,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.594024,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.597907,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.604643,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.612944,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.651913,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.688836,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.699777,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.711062,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.7167,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.72813,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.747932,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.755474,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.777384,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.789217,10766.27,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.27,1601376635.793428,10766.15,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.15,1601376635.793888,10758.93,0,10766.28,0,10877.25
Coinbase,eth_usd,356.93,1601376636.375039,356.88,0,356.93,0,359.06
Coinbase,btc_usd,10761.45,1601376636.396877,10761.45,0,10762.33,0,10877.25
Coinbase,btc_usd,10761.91,1601376637.153571,10761.45,0,10761.91,0,10877.25
Coinbase,eth_usd,356.9,1601376637.823035,356.83,0,356.9,0,359.06
Coinbase,eth_eur,306.25,1601376640.746538,306.07,0,306.25,0,308.29
Coinbase,btc_eur,9235.58,1601376641.772164,9235.57,0,9235.59,0,9343.01
Coinbase,btc_eur,9235.59,1601376641.77279,9235.57,0,9235.59,0,9343.01
Coinbase,btc_usd,10766.18,1601376641.781518,10766.17,0,10766.23,0,10877.25
Coinbase,btc_usd,10766.23,1601376641.78198,10766.17,0,10766.28,0,10877.25
Coinbase,btc_usd,10766.28,1601376641.783033,10766.17,0,10766.29,0,10877.25
Coinbase,btc_usd,10766.29,1601376641.785317,10766.17,0,10766.29,0,10877.25
Coinbase,btc_eur,9235.75,1601376641.807264,9235.58,0,9237.94,0,9343.01
Coinbase,btc_usd,10766.95,1601376641.951186,10766.94,0,10767.45,0,10877.25
Coinbase,btc_usd,10767.45,1601376641.953672,10766.94,0,10768.0,0,10877.25
Coinbase,btc_usd,10768.0,1601376641.954134,10766.94,0,10768.59,0,10877.25
Coinbase,eth_usd,356.93,1601376641.983295,356.92,0,356.93,0,359.06
Coinbase,btc_usd,10769.21,1601376647.94706,10769.2,0,10769.21,0,10877.25
Coinbase,btc_usd,10769.21,1601376648.187461,10769.2,0,10769.21,0,10877.25
Coinbase,eth_eur,306.38,1601376648.461871,306.27,0,306.4,0,308.29
Coinbase,eth_eur,306.4,1601376648.462344,306.27,0,306.4,0,308.29
Coinbase,btc_usd,10769.21,1601376649.441095,10769.2,0,10769.21,0,10877.25
Coinbase,btc_usd,10769.21,1601376649.441691,10769.2,0,10769.21,0,10877.25
Coinbase,eth_eur,306.28,1601376650.186209,306.28,0,306.39,0,308.29
Coinbase,btc_usd,10769.2,1601376654.486591,10769.2,0,10769.21,0,10877.25
Coinbase,btc_eur,9237.21,1601376654.69554,9237.21,0,9239.99,0,9343.01
Coinbase,btc_usd,10769.2,1601376654.732036,10769.2,0,10769.21,0,10877.25
Coinbase,eth_eur,306.15,1601376657.378328,306.15,0,306.34,0,308.29
Coinbase,btc_usd,10768.53,1601376657.726979,10767.56,0,10768.53,0,10877.25
Coinbase,eth_usd,356.97,1601376657.736982,356.95,0,356.97,0,359.06
Coinbase,eth_usd,356.96,1601376658.562018,356.95,0,356.96,0,359.06
Coinbase,btc_eur,9236.03,1601376660.679699,9236.03,0,9239.14,0,9343.01
Coinbase,eth_eur,306.05,1601376661.91608,306.05,0,306.3,0,308.29
Coinbase,eth_eur,306.29,1601376664.467138,306.11,0,306.29,0,308.29
Coinbase,btc_eur,9236.99,1601376667.088316,9233.91,0,9236.99,0,9343.01
Coinbase,btc_usd,10763.16,1601376668.815828,10762.52,0,10763.16,0,10877.25
Coinbase,eth_usd,356.77,1601376669.994576,356.73,0,356.78,0,359.06
Coinbase,eth_usd,356.73,1601376669.99521,356.73,0,356.78,0,359.06
Coinbase,btc_eur,9233.85,1601376674.801945,9230.86,0,9233.85,0,9343.01
Coinbase,eth_usd,356.77,1601376679.463142,356.77,0,356.78,0,359.06
Coinbase,btc_eur,9234.67,1601376683.121651,9232.53,0,9234.97,0,9343.01
Coinbase,btc_eur,9234.97,1601376683.125619,9232.53,0,9235.76,0,9343.01
Coinbase,btc_eur,9235.76,1601376683.126192,9232.53,0,9235.77,0,9343.01
Coinbase,btc_eur,9235.77,1601376683.126642,9232.53,0,9235.78,0,9343.01
Coinbase,btc_eur,9235.78,1601376683.128918,9232.53,0,9236.24,0,9343.01
Coinbase,btc_eur,9236.24,1601376683.129401,9232.53,0,9236.73,0,9343.01
Coinbase,btc_eur,9236.73,1601376683.138966,9232.53,0,9238.19,0,9343.01
Coinbase,btc_eur,9238.19,1601376683.139456,9232.53,0,9238.19,0,9343.01
Coinbase,btc_usd,10763.61,1601376683.785786,10763.6,0,10763.61,0,10877.25
Coinbase,eth_usd,356.78,1601376683.822279,356.77,0,356.78,0,359.06
Coinbase,eth_usd,356.78,1601376683.823466,356.77,0,356.78,0,359.06
Coinbase,btc_usd,10763.61,1601376683.853191,10763.6,0,10763.61,0,10877.25
Coinbase,btc_eur,9236.61,1601376686.903848,9233.54,0,9236.61,0,9343.01
Coinbase,btc_eur,9236.6,1601376687.403704,9233.54,0,9236.6,0,9343.01
Coinbase,btc_usd,10763.61,1601376687.807677,10763.6,0,10763.61,0,10877.25
Coinbase,btc_usd,10763.6,1601376689.745305,10763.6,0,10763.61,0,10877.25
Coinbase,eth_eur,306.19,1601376696.713296,305.97,0,306.19,0,308.29
Coinbase,btc_usd,10762.85,1601376696.928184,10762.85,0,10763.56,0,10877.25
Coinbase,eth_usd,356.73,1601376698.464224,356.72,0,356.73,0,359.06
Coinbase,btc_eur,9234.7,1601376698.476755,9232.7,0,9234.7,0,9343.01
Coinbase,btc_eur,9232.55,1601376700.491383,9232.55,0,9234.69,0,9343.01
Coinbase,btc_usd,10763.33,1601376700.772265,10762.94,0,10763.33,0,10877.25
Coinbase,btc_eur,9232.55,1601376701.763089,9232.55,0,9234.69,0,9343.01
Coinbase,btc_usd,10763.32,1601376701.811321,10763.32,0,10763.33,0,10877.25
Coinbase,btc_eur,9232.55,1601376702.287848,9232.55,0,9234.69,0,9343.01
Coinbase,btc_usd,10763.32,1601376703.584781,10763.32,0,10763.33,0,10877.25
Coinbase,btc_usd,10763.32,1601376703.586063,10763.32,0,10763.33,0,10877.25
Coinbase,btc_eur,9234.69,1601376704.240745,9232.55,0,9234.7,0,9343.01
Coinbase,btc_eur,9234.7,1601376704.24138,9232.55,0,9234.7,0,9343.01
Coinbase,btc_usd,10762.85,1601376704.521735,10762.85,0,10762.86,0,10877.25
Coinbase,btc_usd,10762.86,1601376707.74746,10762.86,0,10763.32,0,10877.25
Coinbase,btc_usd,10762.86,1601376708.158347,10762.86,0,10763.32,0,10877.25
Coinbase,btc_usd,10763.59,1601376711.877012,10763.59,0,10763.6,0,10877.25
Coinbase,btc_eur,9233.27,1601376712.093221,9233.27,0,9234.71,0,9343.01
Coinbase,btc_eur,9233.27,1601376712.642955,9233.27,0,9234.71,0,9343.01
Coinbase,btc_eur,9234.71,1601376713.090209,9233.27,0,9234.71,0,9343.01
Coinbase,btc_eur,9234.71,1601376713.667144,9232.62,0,9234.71,0,9343.01
Coinbase,btc_usd,10762.74,1601376716.227922,10762.73,0,10762.74,0,10877.25
Coinbase,btc_usd,10763.61,1601376719.852427,10763.6,0,10763.61,0,10877.25
